z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,46,Ru,1,738.1,0.1,2+,0,0,,0+,0,738.1,0.1,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,2,1638.31,0.22,4+,1,738.1,0.1,2+,0,900.2,0.2,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,3,2524,0.3,6+,2,1638.31,0.22,4+,0,885.7,0.2,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,4,2602,0.3,(5-),2,1638.31,0.22,4+,0,963.7,0.3,100,,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,5,2802.2,0.3,(6+),2,1638.31,0.22,4+,0,1163.9,0.2,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,6,2954.9,0.3,(6+),2,1638.31,0.22,4+,0,1316.6,0.2,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,7,3036.3,0.4,8+,3,2524,0.3,6+,0,512.2,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,8,3299.9,0.3,(7-),4,2602,0.3,(5-),0,697.9,0.3,100,13,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,8,3299.9,0.3,(7-),3,2524,0.3,6+,1,776,0.3,7,4,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,9,3982.6,0.4,10+,7,3036.3,0.4,8+,0,946.1,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,10,4197.4,0.4,(9-),8,3299.9,0.3,(7-),0,897.5,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,10,4197.4,0.4,(9-),7,3036.3,0.4,8+,1,1161.3,0.3,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,11,4958.3,0.5,12+,9,3982.6,0.4,10+,0,975.7,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,12,4979.7,0.4,(11-),10,4197.4,0.4,(9-),0,782.5,0.3,100,15,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,12,4979.7,0.4,(11-),9,3982.6,0.4,10+,1,996.8,0.3,5,3,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,13,5310.7,0.5,,12,4979.7,0.4,(11-),0,331,0.3,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,14,5731.3,0.6,14+,11,4958.3,0.5,12+,0,773,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,15,5815.9,0.6,(13),11,4958.3,0.5,12+,0,857.6,0.3,100,,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,16,5827.1,0.5,(13-),12,4979.7,0.4,(11-),0,847.4,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,17,6098.5,0.6,(15),15,5815.9,0.6,(13),0,282.6,0.3,21,3,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,17,6098.5,0.6,(15),14,5731.3,0.6,14+,1,367.2,0.3,100,11,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,18,6143.3,0.7,,14,5731.3,0.6,14+,0,412,0.3,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,19,6260.7,0.7,,15,5815.9,0.6,(13),0,444.8,0.3,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,20,6389,0.7,(16),17,6098.5,0.6,(15),0,290.5,0.3,100,,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,21,6748.9,0.6,(15-),16,5827.1,0.5,(13-),0,921.8,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,22,7417.1,0.7,(18),20,6389,0.7,(16),0,1028.1,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,23,7654.9,0.7,(17-),21,6748.9,0.6,(15-),0,906,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,24,7674.5,0.7,,21,6748.9,0.6,(15-),0,925.6,0.3,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,25,8023.1,0.7,,24,7674.5,0.7,,0,348.6,0.3,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,26,8105.9,0.7,,23,7654.9,0.7,(17-),0,451,0.3,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,27,8376.4,0.7,(19-),23,7654.9,0.7,(17-),0,721.5,0.3,100,,(E2),,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,28,8622.3,0.8,(20+),22,7417.1,0.7,(18),0,1205.2,0.3,100,,E2,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
44,46,Ru,29,9476.7,0.8,(21-),27,8376.4,0.7,(19-),0,1100.3,0.3,100,,(E2),,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17

