z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
66,99,Dy,1,83.3954,0.0015,(9/2)+,0,0,,7/2+,0,83.398,0.002,100,,M1+E2,0.31,,,,900,,0.18,,,,4.16,0.08,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,2,108.1562,0.0013,1/2-,0,0,,7/2+,0,108.159,0.003,100,,E3,,,,,,,,,,,31,0.4,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,3,158.5895,0.0013,(3/2)-,2,108.1562,0.0013,1/2-,0,50.434,0.001,100,,M1+E2,0.4,,,,280,,0.009,,,,8,4,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,4,180.9237,0.0013,(5/2)-,3,158.5895,0.0013,(3/2)-,0,22.35,0.02,,,(M1),,,,,,,,,,,30.9,0.4,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,4,180.9237,0.0013,(5/2)-,2,108.1562,0.0013,1/2-,1,72.768,0.001,100,,E2,,,,,,,,,,,9.2,0.13,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,5,184.2552,0.0012,5/2-,0,0,,7/2+,0,184.252,0.003,100,,E1,,,0.000034,,,,,,,,0.0604,0.0008,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,6,186.0949,0.0022,(11/2+),1,83.3954,0.0015,(9/2)+,0,102.701,0.002,100,21,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,6,186.0949,0.0022,(11/2+),0,0,,7/2+,1,186.1,0.006,48.5,3,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,7,261.7712,0.0012,(7/2)-,5,184.2552,0.0012,5/2-,0,77.514,0.001,100,30,M1+E2,0.4,,,,426,,0.12,,,,5.29,0.24,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,7,261.7712,0.0012,(7/2)-,1,83.3954,0.0015,(9/2)+,1,178.374,0.004,60,6,E1,,,0.000062,,,,,,,,0.0658,0.0009,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,7,261.7712,0.0012,(7/2)-,0,0,,7/2+,2,261.771,0.002,78,8,E1,,,0.000025,,,,,,,,0.02424,0.00034,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,8,297.6844,0.0014,(7/2)-,4,180.9237,0.0013,(5/2)-,0,116.76,0.001,54,12,E2,,,,,,,,,,,1.535,0.021,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,8,297.6844,0.0014,(7/2)-,3,158.5895,0.0013,(3/2)-,1,139.096,0.002,100,22,E2,,,,,,,,,,,0.821,0.011,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,10,337.1639,0.0015,(9/2)-,8,297.6844,0.0014,(7/2)-,0,39.48,0.005,1.2,0.4,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,10,337.1639,0.0015,(9/2)-,4,180.9237,0.0013,(5/2)-,1,156.24,0.001,100,10,E2,,,,,,,,,,,0.547,0.008,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,11,360.6312,0.0017,(9/2)-,7,261.7712,0.0012,(7/2)-,0,98.863,0.002,100,43,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,11,360.6312,0.0017,(9/2)-,6,186.0949,0.0022,(11/2+),1,174.554,0.006,1.7,1.7,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,11,360.6312,0.0017,(9/2)-,5,184.2552,0.0012,5/2-,2,176.367,0.005,22.4,1.7,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,11,360.6312,0.0017,(9/2)-,1,83.3954,0.0015,(9/2)+,3,277.238,0.011,17.2,1.7,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,16,533.4937,0.0013,5/2-,8,297.6844,0.0014,(7/2)-,0,235.796,0.012,1.33,0.11,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,16,533.4937,0.0013,5/2-,7,261.7712,0.0012,(7/2)-,1,271.721,0.001,22.3,2.1,M1+E2,1,,,,,,,,,,0.117,0.025,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,16,533.4937,0.0013,5/2-,5,184.2552,0.0012,5/2-,2,349.241,0.002,100,10,M1(+E2),1.2,,,,,,,,,,0.065,0.01,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,16,533.4937,0.0013,5/2-,4,180.9237,0.0013,(5/2)-,3,352.574,0.002,10.6,1.1,M1+E2,0.3,,,,,,,,,,0.055,0.016,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,16,533.4937,0.0013,5/2-,3,158.5895,0.0013,(3/2)-,4,374.903,0.002,8.7,0.9,M1(+E2),0.6,,,,,,,,,,0.059,0.004,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,16,533.4937,0.0013,5/2-,2,108.1562,0.0013,1/2-,5,425.335,0.016,8.7,1.2,(E2),,,,,,,,,,,0.02337,0.00033,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,16,533.4937,0.0013,5/2-,0,0,,7/2+,6,533.494,0.009,18.1,1.6,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,17,538.6356,0.0013,3/2+,5,184.2552,0.0012,5/2-,0,354.381,0.001,4.6,0.4,E1,,,,,,,,,,,0.01143,0.00016,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,17,538.6356,0.0013,3/2+,4,180.9237,0.0013,(5/2)-,1,357.714,0.003,3.44,0.32,(E1),,,,,,,,,,,0.01118,0.00016,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,17,538.6356,0.0013,3/2+,3,158.5895,0.0013,(3/2)-,2,380.045,0.001,6.1,0.7,E1,,,,,,,,,,,0.00967,0.00014,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,17,538.6356,0.0013,3/2+,2,108.1562,0.0013,1/2-,3,430.478,0.005,6.1,0.7,E1,,,,,,,,,,,0.00722,0.0001,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,17,538.6356,0.0013,3/2+,0,0,,7/2+,4,538.634,0.004,100,11,[E2],,,,,,,,,,,0.01252,0.00018,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,18,570.2619,0.0016,(1/2)-,5,184.2552,0.0012,5/2-,0,386.011,0.002,90,8,E2,,,,,,,,,,,0.0307,0.0004,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,18,570.2619,0.0016,(1/2)-,3,158.5895,0.0013,(3/2)-,1,411.679,0.002,100,10,M1(+E2),0.4,0.4,,,,,,,,,0.046,0.006,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
66,99,Dy,18,570.2619,0.0016,(1/2)-,2,108.1562,0.0013,1/2-,2,462.103,0.003,4.6,0.5,[M1],,,,,,,,,,,0.0364,0.0005,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
