z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80,100,Hg,1,419.8,0.4,0+,0,0,,0+,0,420,3,,,E0,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,2,434.24,0.11,2+,0,0,,0+,0,434.24,0.12,100,,E2,,,,,49,,,,,,0.0383,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,3,601.6,0.13,2+,2,434.24,0.11,2+,0,167,0.2,13.6,0.8,E0(+M1 E2),,,,,,,,,,,3.5,0.4,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,3,601.6,0.13,2+,1,419.8,0.4,0+,1,181.8,0.5,0.66,0.04,[E2],,,,,,,,,,,0.545,0.01,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,3,601.6,0.13,2+,0,0,,0+,2,601.6,0.2,100,5,[E2],,,,,,,,,,,0.01748,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,4,706.27,0.14,4+,3,601.6,0.13,2+,0,104.7,0.5,2.6,0.7,[E2],,,,,770,,,,,,4.57,0.12,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,4,706.27,0.14,4+,2,434.24,0.11,2+,1,272.32,0.16,100,6,E2,,,,,249,,,,,,0.1427,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,5,1032.21,0.17,6+,4,706.27,0.14,4+,0,325.96,0.09,100,,E2,,,,,267,,,,,,0.0835,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,6,1091.5,0.4,(2+ 1),2,434.24,0.11,2+,0,657.3,0.5,100,20,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,6,1091.5,0.4,(2+ 1),1,419.8,0.4,0+,1,671.6,0.5,79,4,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
80,100,Hg,7,1175.6,1,,2,434.24,0.11,2+,0,741.4,0.8,100,,,,,,,,,,,,,,,1-Feb-2015,E.A. MCCUTCHAN,2025-10-17
