z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29,40,Cu,1,1096,1,1/2-,0,0,,3/2-,0,1096,,100,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,3,1213.53,0.1,(5/2 7/2)-,0,0,,3/2-,0,1213.5,0.1,100,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,4,1297.91,0.1,(1/2- 3/2-),0,0,,3/2-,0,1297.9,0.1,100,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,7,1711.4,0.3,7/2-,0,0,,3/2-,0,1711.9,0.6,100,,(E2),,,,,,,,,,,0.000261,0.000004,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,8,1871.3,0.3,7/2-,3,1213.53,0.1,(5/2 7/2)-,0,657.8,,4.3,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,8,1871.3,0.3,7/2-,0,0,,3/2-,1,1872.3,0.8,100,,(E2),,,,,4.7,,,,,,0.000321,0.000005,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,9,2182.1,0.3,9/2-,7,1711.4,0.3,7/2-,0,470.7,0.1,100,,(M1),,,,,,,,,,,0.001128,0.000016,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,10,2551.8,0.3,(9/2+),8,1871.3,0.3,7/2-,0,680.5,0.1,100,2.3,(E1),,,,,,,,,,,0.000258,0.000004,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,10,2551.8,0.3,(9/2+),3,1213.53,0.1,(5/2 7/2)-,1,1336,0.7,1.2,0.5,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,10,2551.8,0.3,(9/2+),0,0,,3/2-,2,2550,2,6.1,0.7,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,11,2602.9,0.3,(9/2-),3,1213.53,0.1,(5/2 7/2)-,0,1389.5,0.5,100,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,12,2668.1,0.6,11/2-,9,2182.1,0.3,9/2-,0,485.9,,100,,(M1),,,,,,,,,,,0.00105,0.000015,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,12,2668.1,0.6,11/2-,7,1711.4,0.3,7/2-,1,956.7,,9,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,13,2696.9,0.3,(7/2+ 9/2+ 11/2+),3,1213.53,0.1,(5/2 7/2)-,0,1483.6,0.4,100,3,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,13,2696.9,0.3,(7/2+ 9/2+ 11/2+),0,0,,3/2-,1,2695,2,4.5,0.8,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,14,2742,0.7,(13/2+),12,2668.1,0.6,11/2-,0,74,,28,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,14,2742,0.7,(13/2+),10,2551.8,0.3,(9/2+),1,189.9,,100,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,15,2756.9,0.3,(7/2+ 9/2+ 11/2+),11,2602.9,0.3,(9/2-),0,154.1,0.1,7.3,1,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,15,2756.9,0.3,(7/2+ 9/2+ 11/2+),10,2551.8,0.3,(9/2+),1,205.1,0.1,100,4,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,15,2756.9,0.3,(7/2+ 9/2+ 11/2+),9,2182.1,0.3,9/2-,2,574.9,0.1,44.2,2.5,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,16,2800.9,0.3,(7/2+ 9/2+ 11/2+),13,2696.9,0.3,(7/2+ 9/2+ 11/2+),0,104.1,0.2,25,5,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,16,2800.9,0.3,(7/2+ 9/2+ 11/2+),10,2551.8,0.3,(9/2+),1,249.1,0.1,100,18,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,16,2800.9,0.3,(7/2+ 9/2+ 11/2+),7,1711.4,0.3,7/2-,2,1089.3,0.4,21,8,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,17,2867.8,0.9,11/2-,8,1871.3,0.3,7/2-,0,996.3,,100,,(E2),,,,,,,,,,,0.000269,0.000004,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,18,3063.7,0.4,,16,2800.9,0.3,(7/2+ 9/2+ 11/2+),0,262.8,0.2,100,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,19,3214.5,0.7,13/2(-),12,2668.1,0.6,11/2-,0,546.2,,100,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,19,3214.5,0.7,13/2(-),9,2182.1,0.3,9/2-,1,1032.9,,29,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,20,3483.2,0.8,15/2-,19,3214.5,0.7,13/2(-),0,268.9,,23,,,,,,,,,,,,,,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,20,3483.2,0.8,15/2-,17,2867.8,0.9,11/2-,1,615.3,,100,,(E2),,,,,,,,,,,0.000968,0.000014,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,20,3483.2,0.8,15/2-,14,2742,0.7,(13/2+),2,741.1,,97,,(E1),,,,,,,,,,,0.000214,0.000003,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,20,3483.2,0.8,15/2-,12,2668.1,0.6,11/2-,3,815.3,,49,,(E2),,,,,,,,,,,0.000445,0.000007,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,21,3692,1.3,(19/2-),20,3483.2,0.8,15/2-,0,208.8,,100,,[E2],,,,,3.71,,,,,,0.038,,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,22,3828,1,(17/2+),19,3214.5,0.7,13/2(-),0,613.6,,100,,[M2],,,,,,,,,0.29,,0.00179,0.00003,31-Jul-2013,C.D. NESARAJA,2025-10-17
29,40,Cu,22,3828,1,(17/2+),14,2742,0.7,(13/2+),1,1085.8,,85,,[E2],,,,,0.00026,,,,,,0.00022,0.000003,31-Jul-2013,C.D. NESARAJA,2025-10-17

