z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
28,35,Ni,1,87.22,0.028,5/2-,0,0,,1/2-,0,87.13,0.11,100,,[E2],,,,,2.274,,,,,,0.969,0.014,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,2,155.51,0.018,3/2-,0,0,,1/2-,0,155.505,0.022,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,3,517.897,0.03,3/2-,2,155.51,0.018,3/2-,0,362.4,0.08,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,3,517.897,0.03,3/2-,1,87.22,0.028,5/2-,1,430.71,0.05,2.4,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,3,517.897,0.03,3/2-,0,0,,1/2-,2,517.61,0.31,30,6,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,4,1001.253,0.022,1/2-,3,517.897,0.03,3/2-,0,483.38,0.05,91,19,[M1],,,,,,,0.31,,,,0.000941,0.000013,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,4,1001.253,0.022,1/2-,2,155.51,0.018,3/2-,1,845.739,0.032,100,19,[M1 E2],,,,,,,,,,,0.00032,0.00004,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,4,1001.253,0.022,1/2-,1,87.22,0.028,5/2-,2,913.96,0.04,2.3,0.5,[E2],,,,,2.4,,,,,,0.000301,0.000004,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,4,1001.253,0.022,1/2-,0,0,,1/2-,3,1001.259,0.033,6,1.2,[M1],,,,,,,0.0023,,,,0.00022,0.000021,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,5,1069.02,0.22,(5/2-),2,155.51,0.018,3/2-,0,913.6,0.5,25,3,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,5,1069.02,0.22,(5/2-),1,87.22,0.028,5/2-,1,981.7,0.3,100,6,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,5,1069.02,0.22,(5/2-),0,0,,1/2-,2,1069.1,0.4,51,6,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,6,1251.11,0.31,(5/2 7/2-),2,155.51,0.018,3/2-,0,1095.7,0.5,42,9,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,6,1251.11,0.31,(5/2 7/2-),1,87.22,0.028,5/2-,1,1163.8,0.4,100,18,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,7,1291.93,0.11,9/2+,1,87.22,0.028,5/2-,0,1204.7,0.1,100,,(M2),,,,,,,,,0.232,,0.00029,0.000004,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,8,1323.704,0.025,3/2-,4,1001.253,0.022,1/2-,0,322.36,0.24,,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,8,1323.704,0.025,3/2-,3,517.897,0.03,3/2-,1,805.84,0.05,4.7,1,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,8,1323.704,0.025,3/2-,2,155.51,0.018,3/2-,2,1168.152,0.03,100,20,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,8,1323.704,0.025,3/2-,1,87.22,0.028,5/2-,3,1236.51,0.04,34,7,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
28,35,Ni,8,1323.704,0.025,3/2-,0,0,,1/2-,4,1323.66,0.05,44,9,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
