z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,95,W,3,145.3,0.2,(11/2-),1,0,,(9/2-),0,145.3,0.2,100,,(M1+E2),,,,,,,,,,,1.3,0.4,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,4,208.6,0.3,(17/2+),2,0,,(13/2+),0,208.6,0.3,100,,(E2),,,,,,,,,,,0.268,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,5,327.1,0.3,(13/2-),3,145.3,0.2,(11/2-),0,181.7,0.3,65,27,(M1+E2),,,,,,,,,,,0.65,0.23,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,5,327.1,0.3,(13/2-),1,0,,(9/2-),1,327.1,0.3,100,40,(E2),,,,,,,,,,,0.0659,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,6,576,0.4,(21/2+),4,208.6,0.3,(17/2+),0,367.4,0.3,100,,(E2),,,,,,,,,,,0.0473,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,7,734.3,0.4,(17/2-),5,327.1,0.3,(13/2-),0,407.2,0.3,100,,(E2),,,,,,,,,,,0.0357,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,8,1063.6,0.5,(25/2+),6,576,0.4,(21/2+),0,487.6,0.3,100,,(E2),,,,,,,,,,,0.0224,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,9,1176,0.5,(21/2-),7,734.3,0.4,(17/2-),0,441.7,0.3,100,,(E2),,,,,,,,,,,0.0288,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,10,1422.6,0.6,(23/2-),6,576,0.4,(21/2+),0,846.6,0.6,100,,,,,,,,,,,,,,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
74,95,W,11,1615.1,0.6,(25/2-),9,1176,0.5,(21/2-),0,439.1,0.3,100,,(E2),,,,,,,,,,,0.0292,,1-Jun-2022,CORAL M. BAGLIN,2025-10-17
