z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,53,Sr,1,93.628,0.004,(3/2)+,0,0,,5/2+,0,93.628,0.004,100,,E2(+M1),3.3,,,,14,,0.000012,,,,1.25,0.05,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,2,439.159,0.019,(+),1,93.628,0.004,(3/2)+,0,345.52,0.03,100,5,(M1 E2),,,,,,,,,,,0.009,0.003,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,2,439.159,0.019,(+),0,0,,5/2+,1,439.15,0.03,25.2,1.2,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,3,993.5,1,(9/2+),0,0,,5/2+,0,993.2,0.1,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,4,1042.034,0.025,(+),2,439.159,0.019,(+),0,602.85,0.03,100,5,(M1 E2),,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,4,1042.034,0.025,(+),1,93.628,0.004,(3/2)+,1,948.49,0.05,41.3,2.3,(M1 E2),,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,4,1042.034,0.025,(+),0,0,,5/2+,2,1041.99,0.05,77,4,(M1 E2),,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,5,1230.84,0.05,(+),1,93.628,0.004,(3/2)+,0,1137.24,0.05,100,5,(M1 E2),,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,5,1230.84,0.05,(+),0,0,,5/2+,1,1230.64,0.15,7.6,0.7,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,6,1367.76,0.07,,1,93.628,0.004,(3/2)+,0,1274.05,0.18,33,4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,6,1367.76,0.07,,0,0,,5/2+,1,1367.76,0.08,100,7,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,7,1482.12,0.1,,1,93.628,0.004,(3/2)+,0,1388.13,0.24,15.1,2.1,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,7,1482.12,0.1,,0,0,,5/2+,1,1482.17,0.11,100,7,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,8,1740.27,0.08,,5,1230.84,0.05,(+),0,509.6,0.5,12.1,1.9,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,8,1740.27,0.08,,1,93.628,0.004,(3/2)+,1,1646.51,0.23,18.3,2.4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,8,1740.27,0.08,,0,0,,5/2+,2,1740.25,0.1,100,7,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,9,1917.09,0.12,,4,1042.034,0.025,(+),0,875,0.3,14.2,2.2,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,9,1917.09,0.12,,1,93.628,0.004,(3/2)+,1,1823.3,0.4,47,8,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,9,1917.09,0.12,,0,0,,5/2+,2,1917.11,0.15,100,8,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,10,1942.91,0.08,(1/2+ 3/2 5/2),1,93.628,0.004,(3/2)+,0,1849.27,0.09,100,5,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,10,1942.91,0.08,(1/2+ 3/2 5/2),0,0,,5/2+,1,1942.81,0.17,12,1.2,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,11,2064.66,0.06,1/2(+) 3/2 5/2,4,1042.034,0.025,(+),0,1023.2,0.12,6.6,0.6,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,11,2064.66,0.06,1/2(+) 3/2 5/2,2,439.159,0.019,(+),1,1625.4,0.3,10.7,0.7,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,11,2064.66,0.06,1/2(+) 3/2 5/2,1,93.628,0.004,(3/2)+,2,1970.99,0.1,100,5,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,11,2064.66,0.06,1/2(+) 3/2 5/2,0,0,,5/2+,3,2064.69,0.14,11.7,0.9,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,12,2077.5,1.5,(11/2-),3,993.5,1,(9/2+),0,1083.6,0.1,100,,D,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,13,2159.08,0.22,,2,439.159,0.019,(+),0,1719.9,0.3,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,14,2236.95,0.12,,5,1230.84,0.05,(+),0,1006.3,0.4,14,4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,14,2236.95,0.12,,1,93.628,0.004,(3/2)+,1,2143.22,0.14,100,8,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,14,2236.95,0.12,,0,0,,5/2+,2,2236.9,0.5,21,5,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,15,2657.89,0.06,1/2(-) TO 5/2(-),11,2064.66,0.06,1/2(+) 3/2 5/2,0,593.23,0.03,10.3,0.5,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,15,2657.89,0.06,1/2(-) TO 5/2(-),8,1740.27,0.08,,1,917.59,0.22,1.48,0.24,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,15,2657.89,0.06,1/2(-) TO 5/2(-),4,1042.034,0.025,(+),2,1615.86,0.09,19.6,1.1,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,15,2657.89,0.06,1/2(-) TO 5/2(-),2,439.159,0.019,(+),3,2218.2,0.3,2.2,0.4,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,15,2657.89,0.06,1/2(-) TO 5/2(-),1,93.628,0.004,(3/2)+,4,2564.19,0.14,100,5,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,16,3116.3,1.7,(15/2-),12,2077.5,1.5,(11/2-),0,1038.3,0.1,100,,Q,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,17,3304.4,1.7,(15/2-),12,2077.5,1.5,(11/2-),0,1225.7,0.5,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
38,53,Sr,18,3364.68,0.11,1/2 3/2 5/2,13,2159.08,0.22,,0,1205.6,0.3,7.6,1.6,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
