z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,51,Sr,1,1032,0.04,1/2+,0,0,,5/2+,0,1031.95,0.05,100,,[E2],,,,,20,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,2,1473.35,0.06,(7/2)+,0,0,,5/2+,0,1473.3,0.07,100,,M1+E2,0.75,0.07,,,4.8,,0.017,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,3,1940.19,0.06,5/2+,2,1473.35,0.06,(7/2)+,0,466.62,0.15,21,5,M1+E2,0.18,0.08,,,31,,0.19,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,3,1940.19,0.06,5/2+,0,0,,5/2+,1,1940.15,0.06,100,7,M1+E2,-0.45,0.17,,,0.6,,0.011,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,4,2007.59,0.05,3/2+,1,1032,0.04,1/2+,0,975.38,0.19,2.3,0.5,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,4,2007.59,0.05,3/2+,0,0,,5/2+,1,2007.56,0.08,100,7,M1+E2,-0.8,,,,2.8,,0.016,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,5,2057.4,0.5,(1/2+ 3/2 5/2+),1,1032,0.04,1/2+,0,1025.3,0.5,98,35,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,5,2057.4,0.5,(1/2+ 3/2 5/2+),0,0,,5/2+,1,2058,1.1,100,38,,,,,,,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,6,2061.5,0.5,(9/2+),2,1473.35,0.06,(7/2)+,0,588.1,,9.5,,(M1+E2),0.01,0.03,,,,,0.045,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
38,51,Sr,6,2061.5,0.5,(9/2+),0,0,,5/2+,1,2061.6,,100,,[E2],,,,,2.8,,,,,,,,20-Oct-2012,BALRAJ SINGH,2025-10-17
