z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
66,78,Dy,1,492.5,0.3,(2+),0,0,,0+,0,492.5,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,2,1165,0.5,(4+),1,492.5,0.3,(2+),0,672.5,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,3,1916.6,0.6,(6+),2,1165,0.5,(4+),0,751.6,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,4,2023.1,0.6,,2,1165,0.5,(4+),0,858.1,0.4,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,5,2230.4,0.7,,4,2023.1,0.6,,0,207.3,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,6,2497.8,0.8,,5,2230.4,0.7,,0,267.4,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,7,2565.5,0.6,(8+),3,1916.6,0.6,(6+),0,648.9,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,8,2817.4,0.8,,6,2497.8,0.8,,0,319.6,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,9,3117,0.7,,7,2565.5,0.6,(8+),0,551.5,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,10,3175,0.7,,7,2565.5,0.6,(8+),0,609.5,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,11,3655.7,0.8,,9,3117,0.7,,0,538.7,0.3,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,12,3936.9,0.8,,10,3175,0.7,,0,761.9,0.4,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,13,4335.2,0.9,,11,3655.7,0.8,,0,679.5,0.5,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
66,78,Dy,14,4602.1,0.9,,12,3936.9,0.8,,0,665.2,0.4,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17

