z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,39,Sr,1,186,0.7,(7/2+),0,0,,5/2(+),0,186,,100,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,2,418.2,0.7,(9/2+),1,186,0.7,(7/2+),0,232,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,2,418.2,0.7,(9/2+),0,0,,5/2(+),1,418,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,3,612.8,0.8,(3/2-),0,0,,5/2(+),0,613,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,4,725.9,0.9,(11/2+),2,418.2,0.7,(9/2+),0,308,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,4,725.9,0.9,(11/2+),1,186,0.7,(7/2+),1,540,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,5,780.8,0.9,(5/2-),3,612.8,0.8,(3/2-),0,168,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,5,780.8,0.9,(5/2-),1,186,0.7,(7/2+),1,595,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,6,1010.6,0.9,(7/2-),5,780.8,0.9,(5/2-),0,230,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,6,1010.6,0.9,(7/2-),3,612.8,0.8,(3/2-),1,398,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,6,1010.6,0.9,(7/2-),2,418.2,0.7,(9/2+),2,592,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,7,1051.7,1,(13/2+),4,725.9,0.9,(11/2+),0,326,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,7,1051.7,1,(13/2+),2,418.2,0.7,(9/2+),1,633,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,8,1289.9,1,(9/2-),6,1010.6,0.9,(7/2-),0,279,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,8,1289.9,1,(9/2-),5,780.8,0.9,(5/2-),1,509,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,9,1480.7,1.1,(15/2+),7,1051.7,1,(13/2+),0,429,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,9,1480.7,1.1,(15/2+),4,725.9,0.9,(11/2+),1,755,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,10,1627.2,1.1,(11/2-),8,1289.9,1,(9/2-),0,337,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,10,1627.2,1.1,(11/2-),6,1010.6,0.9,(7/2-),1,617,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,11,1883.9,1.2,(17/2+),9,1480.7,1.1,(15/2+),0,403,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,11,1883.9,1.2,(17/2+),7,1051.7,1,(13/2+),1,832,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,12,1999.1,1.2,(13/2-),10,1627.2,1.1,(11/2-),0,372,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,12,1999.1,1.2,(13/2-),8,1289.9,1,(9/2-),1,709,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,13,2432.2,1.3,(19/2+),11,1883.9,1.2,(17/2+),0,548,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,13,2432.2,1.3,(19/2+),9,1480.7,1.1,(15/2+),1,952,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
38,39,Sr,14,2437.1,1.3,(15/2-),12,1999.1,1.2,(13/2-),0,438,,,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
