z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,92,Ir,2,610.15,0.18,(13/2-),1,153,24,(11/2-),0,457.1,0.2,100,,(M1),,,,,,,,,,,0.091,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,3,811.2,0.21,(15/2-),2,610.15,0.18,(13/2-),0,201.7,0.3,31.5,0.8,(M1),,,,,,,,,,,0.838,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,3,811.2,0.21,(15/2-),1,153,24,(11/2-),1,658.3,0.3,100,1.3,(E2),,,,,,,,,,,0.0125,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,4,1243.2,0.3,(15/2-),2,610.15,0.18,(13/2-),0,633.1,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,5,1330.98,0.23,(17/2-),3,811.2,0.21,(15/2-),0,519.3,0.4,100,2.1,(M1),,,,,,,,,,,0.0651,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,5,1330.98,0.23,(17/2-),2,610.15,0.18,(13/2-),1,720.3,0.2,63.5,1.9,(E2),,,,,,,,,,,0.01026,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,6,1547,0.3,(17/2-),2,610.15,0.18,(13/2-),0,937.3,0.3,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,7,1572.75,0.24,(19/2-),5,1330.98,0.23,(17/2-),0,242.5,0.4,58,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,7,1572.75,0.24,(19/2-),3,811.2,0.21,(15/2-),1,762.4,0.4,100,2.1,(E2),,,,,,,,,,,0.00909,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,8,1724.64,0.23,(19/2-),7,1572.75,0.24,(19/2-),0,152.3,0.1,58,1.7,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,8,1724.64,0.23,(19/2-),6,1547,0.3,(17/2-),1,178,0.3,29.5,1.2,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,8,1724.64,0.23,(19/2-),5,1330.98,0.23,(17/2-),2,393.3,0.1,100,2.2,D,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,9,1803.1,0.4,(17/2-),4,1243.2,0.3,(15/2-),0,559.9,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,10,1803.45,0.25,(19/2-),6,1547,0.3,(17/2-),0,256.6,0.4,100,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,10,1803.45,0.25,(19/2-),3,811.2,0.21,(15/2-),1,992.5,0.2,35.4,2.1,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,11,1997.8,0.3,(21/2-),8,1724.64,0.23,(19/2-),0,273.9,0.3,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,12,2045,0.4,(21/2-),10,1803.45,0.25,(19/2-),0,242.5,0.4,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,13,2115.69,0.25,(21/2-),7,1572.75,0.24,(19/2-),0,542.8,0.1,100,10,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,13,2115.69,0.25,(21/2-),5,1330.98,0.23,(17/2-),1,785.3,0.2,83,6,(E2),,,,,,,,,,,0.00854,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,14,2221.4,0.4,(23/2-),11,1997.8,0.3,(21/2-),0,223.6,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,15,2261.23,0.25,(21/2-),11,1997.8,0.3,(21/2-),0,263.8,0.2,24.7,2.6,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,15,2261.23,0.25,(21/2-),7,1572.75,0.24,(19/2-),1,688.4,0.1,100,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,16,2263.84,0.25,(23/2-),8,1724.64,0.23,(19/2-),0,539.2,0.1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,17,2318.4,0.3,(23/2-),12,2045,0.4,(21/2-),0,273.9,0.3,260,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,17,2318.4,0.3,(23/2-),11,1997.8,0.3,(21/2-),1,317.6,0.4,100,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,17,2318.4,0.3,(23/2-),10,1803.45,0.25,(19/2-),2,515.1,0.3,24,9,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,17,2318.4,0.3,(23/2-),7,1572.75,0.24,(19/2-),3,745.4,0.2,51,3,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,18,2406.3,0.4,(23/2-),13,2115.69,0.25,(21/2-),0,290.6,0.3,18,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,18,2406.3,0.4,(23/2-),7,1572.75,0.24,(19/2-),1,833.5,0.4,100,5,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,19,2448.9,0.3,(25/2-),17,2318.4,0.3,(23/2-),0,130.5,0.1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,20,2467.7,0.3,(23/2-),15,2261.23,0.25,(21/2-),0,206.5,0.1,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,21,2574.4,0.4,(25/2-),16,2263.84,0.25,(23/2-),0,310.6,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,22,2608.4,0.4,(27/2-),19,2448.9,0.3,(25/2-),0,159.5,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,23,2851.4,0.4,(25/2-),20,2467.7,0.3,(23/2-),0,383.7,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,24,2861.3,0.7,(29/2-),22,2608.4,0.4,(27/2-),0,252.9,0.6,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,25,3117.9,0.8,(31/2-),24,2861.3,0.7,(29/2-),0,256.6,0.4,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
77,92,Ir,26,3441.5,0.9,(33/2-),25,3117.9,0.8,(31/2-),0,323.6,0.2,100,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17

