z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29,32,Cu,1,475.05,0.06,1/2-,0,0,,3/2-,0,475,0.1,100,,M1(+E2),0.004,,,,,,0.31,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,2,970.07,0.05,5/2-,1,475.05,0.06,1/2-,0,494.8,0.2,0.9,0.1,E2,,,,,17,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,2,970.07,0.05,5/2-,0,0,,3/2-,1,969.98,0.07,100,5,M1+E2,-0.35,0.04,,,7.2,,0.031,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,3,1310.49,0.07,7/2-,2,970.07,0.05,5/2-,0,340.45,0.21,6.6,0.3,M1+E2,-0.017,0.015,,,0.3,,0.065,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,3,1310.49,0.07,7/2-,0,0,,3/2-,1,1310.9,0.2,100,3,E2,,,,,18,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,4,1394.29,0.06,5/2-,2,970.07,0.05,5/2-,0,424.2,0.2,3.3,0.3,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,4,1394.29,0.06,5/2-,1,475.05,0.06,1/2-,1,919.2,0.2,14,0.7,E2,,,,,8.5,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,4,1394.29,0.06,5/2-,0,0,,3/2-,2,1394.5,0.1,100,3,M1+E2,-3.55,0.18,,,7,,0.0006,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,5,1660.42,0.07,3/2-,4,1394.29,0.06,5/2-,0,265.9,0.2,7,0.5,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,5,1660.42,0.07,3/2-,2,970.07,0.05,5/2-,1,690.3,0.1,24,1.8,M1(+E2),0.05,0.19,,,0.5,,0.058,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,5,1660.42,0.07,3/2-,1,475.05,0.06,1/2-,2,1185.3,0.3,22.1,1.4,M1+E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,5,1660.42,0.07,3/2-,0,0,,3/2-,3,1660.4,0.1,100,2.3,M1+E2,0.39,,,,1.5,,0.015,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,7,1732.58,0.05,7/2-,4,1394.29,0.06,5/2-,0,338.6,0.2,9.9,0.8,M1+E2,-1.2,,,,350,,0.018,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,7,1732.58,0.05,7/2-,3,1310.49,0.07,7/2-,1,422,0.2,44.4,2.6,M1(+E2),0.08,0.07,,,9.4,,0.054,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,7,1732.58,0.05,7/2-,2,970.07,0.05,5/2-,2,762.5,0.1,19.8,1.6,M1+E2,0.5,0.04,,,2.8,,0.0033,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,7,1732.58,0.05,7/2-,0,0,,3/2-,3,1732.54,0.07,100,3,E2,,,,,1,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,8,1904.2,0.13,5/2-,3,1310.49,0.07,7/2-,0,593.5,0.2,53.1,2.4,M1+E2,-0.05,0.03,,,1.7,,0.129,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,8,1904.2,0.13,5/2-,2,970.07,0.05,5/2-,1,934.2,0.2,100,3,M1+E2,-0.14,0.04,,,2.5,,0.061,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,8,1904.2,0.13,5/2-,0,0,,3/2-,2,1904.2,0.3,87,5,M1+E2,0.68,0.09,,,1.01,,0.0044,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,10,1932.52,0.09,3/2-,2,970.07,0.05,5/2-,0,962.4,0.5,11.3,1.6,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,10,1932.52,0.09,3/2-,1,475.05,0.06,1/2-,1,1457.8,0.2,38,3,M1+E2,0.2,0.1,,,0.7,,0.02,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,10,1932.52,0.09,3/2-,0,0,,3/2-,2,1932.4,0.1,100,6,M1+E2,0.26,,,,0.7,,0.022,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,11,1942.56,0.11,7/2-,7,1732.58,0.05,7/2-,0,209.8,0.2,26,5,(M1),,,,,,,0.27,,,,0.0078,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,11,1942.56,0.11,7/2-,4,1394.29,0.06,5/2-,1,548,0.3,0.8,0.2,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,11,1942.56,0.11,7/2-,3,1310.49,0.07,7/2-,2,632.1,0.2,31,6,(M1),,,,,,,0.012,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,11,1942.56,0.11,7/2-,2,970.07,0.05,5/2-,3,972.2,0.2,100,15,M1+E2,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,11,1942.56,0.11,7/2-,0,0,,3/2-,4,1942.8,0.3,34,8,E2,,,,,0.21,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,12,2088.89,0.09,(1/2)-,1,475.05,0.06,1/2-,0,1613.5,0.2,47,4,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,12,2088.89,0.09,(1/2)-,0,0,,3/2-,1,2088.9,0.1,100,2,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,13,2203.41,0.11,5/2-,7,1732.58,0.05,7/2-,0,470.8,0.2,24.4,1.7,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,13,2203.41,0.11,5/2-,3,1310.49,0.07,7/2-,1,892.8,0.2,40,1.3,M1(+E2),-0.01,0.03,,,0.008,,0.034,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,13,2203.41,0.11,5/2-,2,970.07,0.05,5/2-,2,1233.3,0.2,100,1.3,M1(+E2),-0.03,,,,0.03,,0.032,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,13,2203.41,0.11,5/2-,1,475.05,0.06,1/2-,3,1728.2,0.3,49,3,E2,,,,,3.4,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,14,2295.22,0.09,9/2-,11,1942.56,0.11,7/2-,0,352.4,0.2,22.2,1.2,M1+E2,-0.2,0.08,,,13,,0.023,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,14,2295.22,0.09,9/2-,7,1732.58,0.05,7/2-,1,562.8,0.4,49,4,M1+E2,0.56,0.1,,,18,,0.01,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,14,2295.22,0.09,9/2-,4,1394.29,0.06,5/2-,2,901,0.2,37,4,E2,,,,,5.3,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,14,2295.22,0.09,9/2-,3,1310.49,0.07,7/2-,3,985.1,0.6,100,9,M1+E2,-0.17,0.03,,,0.26,,0.0048,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,14,2295.22,0.09,9/2-,2,970.07,0.05,5/2-,4,1325.2,0.3,49,5,E2,,,,,1,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,15,2336.39,0.08,9/2-,11,1942.56,0.11,7/2-,0,393.4,0.4,2.3,1,,,,,,,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
29,32,Cu,15,2336.39,0.08,9/2-,4,1394.29,0.06,5/2-,1,942.2,0.5,1.6,0.3,E2,,,,,1.5,,,,,,,,25-Jan-2015,KAZIMIERZ ZUBER and  BALRAJ SINGH,2025-10-17
