z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,77,Cs,1,86.2,0.4,(3+),0,0,,2+,0,86.2,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,2,108.3,0.4,(4+),1,86.2,0.4,(3+),0,22.1,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,2,108.3,0.4,(4+),0,0,,2+,1,108.3,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,5,183.6,0.6,(4+),1,86.2,0.4,(3+),0,97.3,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,6,185.9,0.6,(5),2,108.3,0.4,(4+),0,77.6,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,8,240.1,0.5,(5-),6,185.9,0.6,(5),0,54.1,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,8,240.1,0.5,(5-),5,183.6,0.6,(4+),1,56.4,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,8,240.1,0.5,(5-),2,108.3,0.4,(4+),2,131.9,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,11,311.7,0.8,(7-),8,240.1,0.5,(5-),0,71.6,,,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,14,379.3,0.8,(8-),11,311.7,0.8,(7-),0,67.6,0.3,100,,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,19,537.6,0.8,(8-),11,311.7,0.8,(7-),0,225.9,0.3,100,,M1+E2,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,21,787.8,0.8,(9-),14,379.3,0.8,(8-),0,408.5,0.3,100,,M1+E2,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,22,980,0.8,(9-),19,537.6,0.8,(8-),0,442.4,0.3,96,7,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,22,980,0.8,(9-),11,311.7,0.8,(7-),1,668.3,0.3,100,11,Q,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,23,1081.5,0.9,(10-),21,787.8,0.8,(9-),0,293.7,0.4,8.6,1.6,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,23,1081.5,0.9,(10-),14,379.3,0.8,(8-),1,702.2,0.2,100,3,E2,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,24,1131.3,0.8,(9+),21,787.8,0.8,(9-),0,343.6,0.3,22.6,1.1,E1,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,24,1131.3,0.8,(9+),19,537.6,0.8,(8-),1,593.8,0.2,100,2.3,E1,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
55,77,Cs,25,1214.7,0.9,(10-),22,980,0.8,(9-),0,234.7,0.4,38,5,,,,,,,,,,,,,,10-Feb-2005,YU. KHAZOV and  A.A. RODIONOV AND S. SAKHAROV and  BALRAJ SINGH,2025-10-17
