z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,48,Sr,1,1076.68,0.04,2+,0,0,,0+,0,1076.65,0.04,100,,E2,,,,,11.9,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,2,1854.22,0.07,2+,1,1076.68,0.04,2+,0,777.39,0.12,100,3,M1+E2,0.251,0.017,,,7.7,,0.065,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,2,1854.22,0.07,2+,0,0,,0+,1,1854.38,0.13,76.5,2.2,E2,,,,,1.28,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,5,2229.81,0.07,4+,1,1076.68,0.04,2+,0,1153.04,0.08,100,,E2,,,,,7.1,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,7,2481.96,0.07,3-,5,2229.81,0.07,4+,0,252.05,0.13,1.14,0.05,E1,,,0.000269,,,,,,,,0.0069,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,7,2481.96,0.07,3-,2,1854.22,0.07,2+,1,627.73,0.09,100,3,E1+M2,-0.07,0.03,0.00152,,,,,,90,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,7,2481.96,0.07,3-,1,1076.68,0.04,2+,2,1404.8,0.4,0.56,0.15,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,7,2481.96,0.07,3-,0,0,,0+,3,2482.08,0.17,0.354,0.025,[E3],,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,9,2642.18,0.25,2+,1,1076.68,0.04,2+,0,1564.4,0.5,110,30,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,9,2642.18,0.25,2+,0,0,,0+,1,2641.9,0.4,100,25,[E2],,,,,1.1,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,10,2672.89,0.08,5-,7,2481.96,0.07,3-,0,190.73,0.13,6,0.2,E2,,,,,0.9,,,,,,0.0958,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,10,2672.89,0.08,5-,5,2229.81,0.07,4+,1,443.14,0.08,100,3,E1+M2,0.083,0.011,0.00000074,,,,,,0.083,,0.00159,0.00003,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,11,2788.9,0.6,2+,1,1076.68,0.04,2+,0,1711.6,0.7,100,19,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,11,2788.9,0.6,2+,0,0,,0+,1,2790,1,6,3,[E2],,,,,0.34,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,12,2857.41,0.12,6+,10,2672.89,0.08,5-,0,184.5,0.4,5.7,2.5,D,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,12,2857.41,0.12,6+,5,2229.81,0.07,4+,1,627.61,0.1,100,1,E2,,,,,0.052,,,,,,0.0019,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,13,2878.32,0.08,(4)+,5,2229.81,0.07,4+,0,648.6,1,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,13,2878.32,0.08,(4)+,2,1854.22,0.07,2+,1,1024.04,0.1,100,4,(E2),,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,13,2878.32,0.08,(4)+,1,1076.68,0.04,2+,2,1801.7,0.1,43.5,1.3,(E2),,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,14,2956.09,0.12,8+,12,2857.41,0.12,6+,0,98.68,0.03,100,,E2,,,,,2.85,,,,,,1.068,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,15,2997.41,0.09,3-,9,2642.18,0.25,2+,0,355.1,0.3,0.48,0.12,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,15,2997.41,0.09,3-,7,2481.96,0.07,3-,1,515.18,0.2,23.5,0.7,M1 E2,,,,,,,,,,,0.0029,0.0005,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,15,2997.41,0.09,3-,5,2229.81,0.07,4+,2,767.63,0.13,11.5,1.6,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,15,2997.41,0.09,3-,2,1854.22,0.07,2+,3,1142.3,1,0.48,0.16,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,15,2997.41,0.09,3-,1,1076.68,0.04,2+,4,1920.72,0.13,100,3,E1(+M2),-0.01,0.03,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,15,2997.41,0.09,3-,0,0,,0+,5,2997.6,0.5,0.04,0.02,[E3],,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,17,3055.87,0.09,5-,10,2672.89,0.08,5-,0,383.04,0.18,100,3,M1,,,,,,,,,,,0.00494,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,17,3055.87,0.09,5-,5,2229.81,0.07,4+,1,826.04,0.12,90.9,2.3,E1,,,0.000000059,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,20,3185.29,0.07,(3)-,15,2997.41,0.09,3-,0,187.87,0.13,8.18,0.27,M1,,,,,,,0.000039,,,,0.0297,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,20,3185.29,0.07,(3)-,13,2878.32,0.08,(4)+,1,307,0.1,22.5,0.5,E1,,,0.00000039,,,,,,,,0.00399,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,20,3185.29,0.07,(3)-,10,2672.89,0.08,5-,2,512.42,0.16,,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,20,3185.29,0.07,(3)-,7,2481.96,0.07,3-,3,703.34,0.1,100,3,M1+E2,0.25,0.05,,,0.00077,,0.0000084,,,,0.00121,0.00002,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,20,3185.29,0.07,(3)-,5,2229.81,0.07,4+,4,955.35,0.2,6.74,0.27,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,20,3185.29,0.07,(3)-,1,1076.68,0.04,2+,5,2108.9,0.3,0.32,0.05,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,21,3291.46,0.13,6-,17,3055.87,0.09,5-,0,235.47,0.19,100,4,D+Q,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,21,3291.46,0.13,6-,11,2788.9,0.6,2+,1,503,0.4,23,8,[M4],,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,21,3291.46,0.13,6-,10,2672.89,0.08,5-,2,619.06,0.23,54,8,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,22,3317.7,0.1,(5)-,20,3185.29,0.07,(3)-,0,132.34,0.1,3.77,0.19,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,22,3317.7,0.1,(5)-,13,2878.32,0.08,(4)+,1,439.5,0.3,4.5,1.5,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,22,3317.7,0.1,(5)-,10,2672.89,0.08,5-,2,644.8,1,50,8,(M1+E2),0.27,0.06,,,,,,,,,0.00148,0.00002,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,22,3317.7,0.1,(5)-,7,2481.96,0.07,3-,3,835.7,1,100,13,(E2),,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,22,3317.7,0.1,(5)-,5,2229.81,0.07,4+,4,1087.6,0.5,0.94,0.19,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,23,3362.11,0.11,4+,10,2672.89,0.08,5-,0,689.29,0.25,49,9,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,23,3362.11,0.11,4+,5,2229.81,0.07,4+,1,1133.3,1,84,7,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,23,3362.11,0.11,4+,2,1854.22,0.07,2+,2,1507.86,0.1,100,12,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,26,3482.3,0.4,6+,10,2672.89,0.08,5-,0,809.4,0.4,100,,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,27,3500,0.1,(3 4 5)-,22,3317.7,0.1,(5)-,0,182.34,0.2,16,5,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,27,3500,0.1,(3 4 5)-,17,3055.87,0.09,5-,1,444.18,0.23,99,25,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,27,3500,0.1,(3 4 5)-,7,2481.96,0.07,3-,2,1017.93,0.23,28,18,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,27,3500,0.1,(3 4 5)-,5,2229.81,0.07,4+,3,1270.16,0.13,100,15,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,29,3555.87,0.12,(4+),22,3317.7,0.1,(5)-,0,237.9,0.3,25,5,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,29,3555.87,0.12,(4+),21,3291.46,0.13,6-,1,264.53,0.13,100,5,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
38,48,Sr,29,3555.87,0.12,(4+),10,2672.89,0.08,5-,2,882.96,0.17,46,15,,,,,,,,,,,,,,30-Nov-2014,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
