z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
46,66,Pd,1,348.66,0.13,2+,0,0,,0+,0,348.7,0.2,100,,(E2),,,,,40,,,,,,0.0181,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,2,736.72,0.14,2+,1,348.66,0.13,2+,0,388,0.2,100,7,E2(+M1),-4.7,,,,,,,,,,0.01276,0.00023,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,2,736.72,0.14,2+,0,0,,0+,1,736.7,0.2,31,4,(E2),,,,,,,,,,,0.00209,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,3,882.96,0.16,4+,1,348.66,0.13,2+,0,534.3,0.2,100,,E2,,,,,,,,,,,0.00494,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,4,923.7,0.7,1 2+,1,348.66,0.13,2+,0,574.4,,100,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,4,923.7,0.7,1 2+,0,0,,0+,1,924.4,,19,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,5,1096.27,0.16,3+,3,882.96,0.16,4+,0,213.3,0.2,3.6,0.6,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,5,1096.27,0.16,3+,2,736.72,0.14,2+,1,359.6,0.2,100,8,M1+E2,,,,,,,,,,,0.01252,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,5,1096.27,0.16,3+,1,348.66,0.13,2+,2,747.6,0.2,79,8,E2(+M1),-1.65,0.1,,,,,,,,,0.00205,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,6,1125.48,0.21,0+,2,736.72,0.14,2+,0,386.2,,,,,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,6,1125.48,0.21,0+,1,348.66,0.13,2+,1,776.9,0.2,100,,E2,,,,,,,,,,,0.00183,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
46,66,Pd,6,1125.48,0.21,0+,0,0,,0+,2,1125.3,,,,E0,,,,,,,,,,,,,1-Aug-2014,S. LALKOVSKI and  F.G. KONDEV,2025-10-17
