z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42,54,Mo,1,778.237,0.01,2+,0,0,,0+,0,778.223,0.014,100,,E2,,,,,20.7,,,,,,0.00141,0.00002,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,2,1148.13,0.07,0+,1,778.237,0.01,2+,0,369.8,0.11,100,,E2,,,,,51,,,,,,0.0121,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,4,1497.787,0.01,2+,1,778.237,0.01,2+,0,719.56,0.016,100,0.5,M1+E2,0.44,,,,16.4,,0.045,,,,0.001672,0.000024,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,4,1497.787,0.01,2+,0,0,,0+,1,1497.801,0.014,42.3,1.6,E2,,,,,1.1,,,,,,0.000409,0.000006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,5,1625.905,0.016,2+,4,1497.787,0.01,2+,0,128,0.4,1.4,0.8,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,5,1625.905,0.016,2+,1,778.237,0.01,2+,1,847.689,0.019,100,0.2,M1+E2,-1.05,,,,28,,0.019,,,,0.001146,0.000016,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,5,1625.905,0.016,2+,0,0,,0+,2,1625.86,0.04,9.4,0.6,E2,,,,,0.18,,,,,,0.000412,0.000006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,6,1628.188,0.013,4+,1,778.237,0.01,2+,0,849.922,0.012,100,,E2,,,,,41,,,,,,0.001134,0.000016,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,7,1869.576,0.012,4+,6,1628.188,0.013,4+,0,241.377,0.015,8.4,0.5,M1+E2,0.024,0.005,,,0.18,,0.018,,,,0.0235,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,7,1869.576,0.012,4+,4,1497.787,0.01,2+,1,371.807,0.021,5.3,0.5,E2,,,,,22,,,,,,0.01189,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,7,1869.576,0.012,4+,1,778.237,0.01,2+,2,1091.344,0.011,100,0.22,E2(+M3),-0.05,0.05,,,1.9,,,,,,0.000641,0.000021,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,8,1978.45,0.014,3+,7,1869.576,0.012,4+,0,108.94,0.11,0.22,0.07,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,8,1978.45,0.014,3+,6,1628.188,0.013,4+,1,350.06,0.03,8.2,2.3,M1+E2,,,,,,,,,,,0.012,0.003,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,8,1978.45,0.014,3+,5,1625.905,0.016,2+,2,352.56,0.03,4.74,0.22,M1+E2,,,,,,,,,,,0.012,0.003,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,8,1978.45,0.014,3+,4,1497.787,0.01,2+,3,480.696,0.024,30.2,1.8,M1+E2,0.12,0.04,,,1.8,,0.018,,,,0.00426,0.00006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,8,1978.45,0.014,3+,1,778.237,0.01,2+,4,1200.227,0.013,100,0.4,M1+E2,0.89,0.1,,,1.3,,0.0024,,,,0.000539,0.000008,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,9,2095.77,0.04,2+,2,1148.13,0.07,0+,0,947.8,0.3,3.2,0.7,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,9,2095.77,0.04,2+,1,778.237,0.01,2+,1,1317.43,0.08,100,0.1,M1+E2,-0.09,0.02,,,0.43,,0.094,,,,0.000473,0.000007,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,9,2095.77,0.04,2+,0,0,,0+,2,2095.59,0.1,1.52,0.1,E2,,,,,0.08,,,,,,0.000525,0.000008,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,10,2219.425,0.014,4+,8,1978.45,0.014,3+,0,241.2,0.2,71,4,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,10,2219.425,0.014,4+,7,1869.576,0.012,4+,1,350.05,0.03,64,10,(M1 E2),,,,,,,,,,,0.012,0.003,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,10,2219.425,0.014,4+,6,1628.188,0.013,4+,2,591.23,0.05,97,5,(M1 E2),,,,,,,,,,,0.00277,0.00017,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,10,2219.425,0.014,4+,5,1625.905,0.016,2+,3,593.23,0.11,41,8,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,10,2219.425,0.014,4+,4,1497.787,0.01,2+,4,721.632,0.018,100,0.9,E2,,,,,72,,,,,,0.00171,0.000024,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,10,2219.425,0.014,4+,1,778.237,0.01,2+,5,1441.123,0.023,32,4,E2,,,,,0.72,,,,,,0.000416,0.000006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,11,2234.63,0.04,3-,7,1869.576,0.012,4+,0,365.04,0.11,9.3,0.4,E1,,,0.001,,,,,,,,0.00326,0.00005,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,11,2234.63,0.04,3-,5,1625.905,0.016,2+,1,608.69,0.07,100,1.3,E1,,,0.0024,,,,,,,,0.000934,0.000013,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,11,2234.63,0.04,3-,4,1497.787,0.01,2+,2,736.88,0.07,97,1.3,E1,,,0.0013,,,,,,,,0.000614,0.000009,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,11,2234.63,0.04,3-,1,778.237,0.01,2+,3,1456.25,0.09,9.72,0.22,E1,,,0.000017,,,,,,,,0.000376,0.000006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,12,2398.9,1,,1,778.237,0.01,2+,0,1620.6,,100,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,13,2426.14,0.04,2+,8,1978.45,0.014,3+,0,447.62,0.1,4.71,0.19,M1+E2,-2.6,,,,140,,0.0042,,,,0.00642,0.0002,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,13,2426.14,0.04,2+,5,1625.905,0.016,2+,1,800.27,0.08,67.1,1.5,M1+E2,-0.18,0.17,,,4,,0.078,,,,0.001309,0.000019,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,13,2426.14,0.04,2+,4,1497.787,0.01,2+,2,928.25,0.1,7.35,0.19,M1+E2,3.9,,,,6.1,,0.0003,,,,0.00092,0.000013,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,13,2426.14,0.04,2+,1,778.237,0.01,2+,3,1647.8,0.09,100,0.9,M1+E2,1.2,0.3,,,2.9,,0.0056,,,,0.000412,0.000006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,13,2426.14,0.04,2+,0,0,,0+,4,2426.28,0.1,9,0.4,E2,,,,,0.065,,,,,,0.000645,0.000009,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,14,2438.477,0.015,5+,10,2219.425,0.014,4+,0,219.08,0.018,5.14,0.11,M1+E2,-0.44,0.04,,,1700,,0.39,,,,0.0369,0.0012,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,14,2438.477,0.015,5+,8,1978.45,0.014,3+,1,460.03,0.13,46.1,0.4,E2,,,,,2000,,,,,,0.00609,0.00009,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,14,2438.477,0.015,5+,7,1869.576,0.012,4+,2,568.869,0.012,100,0.5,M1+E2,-0.24,0.03,,,100,,0.48,,,,0.00287,0.00004,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,14,2438.477,0.015,5+,6,1628.188,0.013,4+,3,810.336,0.024,19.3,0.5,M1+E2,,,,,,,,,,,0.001274,0.000018,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,15,2440.76,0.03,6+,6,1628.188,0.013,4+,0,812.56,0.03,100,,E2+M3,-0.036,0.008,,,290,,,,,,0.001274,0.000019,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,17,2481.06,0.06,(4)+,7,1869.576,0.012,4+,0,611.4,0.2,25,3,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,17,2481.06,0.06,(4)+,6,1628.188,0.013,4+,1,852.91,0.08,100,8,M1+E2,-0.2,0.07,,,1.8,,0.02,,,,0.001136,0.000016,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,17,2481.06,0.06,(4)+,4,1497.787,0.01,2+,2,983.1,0.2,14,3,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,17,2481.06,0.06,(4)+,1,778.237,0.01,2+,3,1702.78,0.09,33.9,1.9,E2,,,,,0.29,,,,,,0.000422,0.000006,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,18,2501.58,0.05,(1),5,1625.905,0.016,2+,0,875.61,0.1,17.2,0.5,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,18,2501.58,0.05,(1),4,1497.787,0.01,2+,1,1003.69,0.1,35.3,0.7,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,18,2501.58,0.05,(1),2,1148.13,0.07,0+,2,1353.3,0.13,100,1.2,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,18,2501.58,0.05,(1),1,778.237,0.01,2+,3,1723.29,0.1,66.7,0.9,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,18,2501.58,0.05,(1),0,0,,0+,4,2501.84,0.1,13.3,0.5,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,19,2540.46,0.05,(3+),5,1625.905,0.016,2+,0,914.53,0.09,11.4,0.5,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,19,2540.46,0.05,(3+),4,1497.787,0.01,2+,1,1042.62,0.09,28.1,1.5,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,19,2540.46,0.05,(3+),1,778.237,0.01,2+,2,1762.06,0.09,100,0.7,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,20,2594.39,0.04,3+,10,2219.425,0.014,4+,0,374.9,0.2,6.3,0.7,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,20,2594.39,0.04,3+,8,1978.45,0.014,3+,1,615.73,0.18,100,1.9,M1+E2,,,,,,,,,,,0.00249,0.00013,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,20,2594.39,0.04,3+,6,1628.188,0.013,4+,2,966.31,0.08,62.3,1.9,M1+E2,-0.9,0.3,,,2.7,,0.0032,,,,0.000852,0.000013,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,20,2594.39,0.04,3+,5,1625.905,0.016,2+,3,968.42,0.11,98.7,1.9,M1+E2,-0.86,0.23,,,4.1,,0.005,,,,0.000848,0.000013,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,20,2594.39,0.04,3+,4,1497.787,0.01,2+,4,1096.58,0.08,,,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,20,2594.39,0.04,3+,1,778.237,0.01,2+,5,1816.08,0.14,58.5,1,M1+E2,1.9,0.3,,,0.19,,0.00018,,,,0.00044,0.000007,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,21,2611.51,0.1,,6,1628.188,0.013,4+,0,983.32,0.1,100,40,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
42,54,Mo,21,2611.51,0.1,,5,1625.905,0.016,2+,1,985.7,,90,40,,,,,,,,,,,,,,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-10-17
