z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,101,Er,1,64.55,0.02,3/2-,0,0,,1/2-,0,64.55,0.02,100,,M1+E2,0.67,,,,,,,,,,12.12,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,2,74.59,0.06,5/2-,1,64.55,0.02,3/2-,0,10,0.1,,,[M1],,,,,,,,,,,69.1,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,2,74.59,0.06,5/2-,0,0,,1/2-,1,74.6,0.1,100,20,(E2),,,,,,,,,,,9.23,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,3,92.05,0.1,(5/2)-,2,74.59,0.06,5/2-,0,17.46,0.12,18,,,,,,,,,,,,,,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,3,92.05,0.1,(5/2)-,1,64.55,0.02,3/2-,1,27.6,0.2,100,,[M1],,,,,,,,,,,20,0.6,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,4,176.8,0.12,(7/2)-,3,92.05,0.1,(5/2)-,0,84.9,0.1,100,,M1,,,,,,,,,,,4.56,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,5,224.13,0.08,7/2-,2,74.59,0.06,5/2-,0,149.6,0.2,99,16,[M1 E2],,,,,,,,,,,0.79,0.12,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,5,224.13,0.08,7/2-,1,64.55,0.02,3/2-,1,159.59,0.09,100,17,[E2],,,,,,,,,,,0.542,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,6,242,0.12,9/2-,2,74.59,0.06,5/2-,0,167.4,0.1,100,,[E2],,,,,,,,,,,0.46,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,7,243.69,0.17,7/2+,4,176.8,0.12,(7/2)-,0,67.3,0.3,9,0.9,E1,,,0.00000071,,,,,,,,0.917,0.017,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
68,101,Er,7,243.69,0.17,7/2+,3,92.05,0.1,(5/2)-,1,151.5,0.2,100,11,E1,,,0.000000179,,,,,,,,0.1079,,15-Jun-2008,CORAL M. BAGLIN,2025-10-17
