z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
38,46,Sr,1,793.22,0.06,2+,0,0,,0+,0,793.22,0.06,100,,E2,,,,,26,,,,,,0.00106,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,2,1453.93,0.1,2+,1,793.22,0.06,2+,0,660.85,0.09,100,3,M1+E2,0.59,0.05,,,,,,,,,0.00145,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,2,1453.93,0.1,2+,0,0,,0+,1,1453.9,0.3,13.3,0.9,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,3,1504.2,1,0+,1,793.22,0.06,2+,0,711,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,4,1767.69,0.09,4+,1,793.22,0.06,2+,0,974.48,0.07,100,,E2,,,,,21,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,5,2056.07,0.11,(3)+,4,1767.69,0.09,4+,0,288.3,0.5,8.3,2.1,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,5,2056.07,0.11,(3)+,2,1453.93,0.1,2+,1,602.3,0.1,100,5,M1+E2,0.24,0.08,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,5,2056.07,0.11,(3)+,1,793.22,0.06,2+,2,1262.6,0.2,28,3,D+Q,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,6,2071.6,0.8,0+,2,1453.93,0.1,2+,0,617,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,6,2071.6,0.8,0+,1,793.22,0.06,2+,1,1279,,,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,7,2297.93,0.14,,2,1453.93,0.1,2+,0,844,0.1,100,,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,9,2448.11,0.11,3-,2,1453.93,0.1,2+,0,994.4,0.4,100,10,D,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
38,46,Sr,9,2448.11,0.11,3-,1,793.22,0.06,2+,1,1654.6,0.2,63,5,,,,,,,,,,,,,,30-Sep-2009,B. Singh and  A. Negret and  and K. Zuber,2025-10-17
