z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,107,Ir,1,11.6,0.3,,0,0,,5-,0,11.6,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,2,18.4,0.3,(3- 4- 5-),0,0,,5-,0,18.4,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,3,41.8,0.24,(6)-,0,0,,5-,0,41.7,0.3,100,,M1,,,,,,,,,,,13.9,0.4,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,4,70.75,0.09,4-,0,0,,5-,0,70.7,0.1,100,,M1,,,,,,,0.087,,,,2.95,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,5,111,0.4,(7)-,3,41.8,0.24,(6)-,0,69.2,0.3,100,,M1,,,,,,,,,,,3.14,0.06,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,6,207.8,0.5,(8)-,5,111,0.4,(7)-,0,96.8,0.3,100,,M1+E2,,,,,,,,,,,6,0.8,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,7,225.65,0.11,3+,4,70.75,0.09,4-,0,154.8,0.1,100,10,E1+M2,0.09,0.03,0.00000000008,,,,,,0.00012,,0.22,0.07,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,7,225.65,0.11,3+,0,0,,5-,1,225.8,0.1,7,0.7,M2,,,,,,,,,0.00016,,2.86,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,8,232.6,0.7,(5+),7,225.65,0.11,3+,0,7,0.8,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,9,237.16,0.21,+,7,225.65,0.11,3+,0,11.51,0.2,100,,[M1 E2],,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,10,262.72,0.11,3-,4,70.75,0.09,4-,0,192,0.1,100,,M1(+E2),0.6,,,,,,0.0039,,,,0.89,0.08,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,11,293.28,0.12,2+,7,225.65,0.11,3+,0,67.6,0.1,100,,M1+E2,0.29,0.03,,,80,,0.01,,,,5,0.4,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,12,295.55,0.2,(2 3 4)+,9,237.16,0.21,+,0,58.4,0.1,100,,M1+E2,0.14,0.03,,,,,,,,,6,0.4,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,13,327.3,0.5,(9)-,6,207.8,0.5,(8)-,0,119.6,0.3,100,12,M1(+E2),,,,,,,,,,,3,0.7,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,13,327.3,0.5,(9)-,5,111,0.4,(7)-,1,216.3,0.3,26,5,[E2],,,,,,,,,,,0.0265,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,14,328.4,0.24,(7)+,3,41.8,0.24,(6)-,0,286.5,0.3,100,38,(E1(+M2)),,,0.000000009,,,,,,,,0.7,0.7,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
77,107,Ir,14,328.4,0.24,(7)+,0,0,,5-,1,328.5,0.3,88,14,M2,,,,,,,,,0.19,,0.814,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
