z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,49,Ru,1,734.4,0.1,(1/2)-,0,0,,(9/2)+,0,734.4,0.1,100,,[M4],,,,,,,,,,,0.0287,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,2,1359.42,0.1,,0,0,,(9/2)+,0,1359.4,0.1,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,3,1392.11,0.2,(13/2)+,0,0,,(9/2)+,0,1392.1,0.2,100,,E2,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,4,1629.92,0.1,,0,0,,(9/2)+,0,1629.9,0.1,100,,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,5,1842.1,0.3,,2,1359.42,0.1,,0,482.6,0.3,65,23,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,5,1842.1,0.3,,0,0,,(9/2)+,1,1842.4,0.6,100,42,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,6,1936.3,0.3,(17/2)+,3,1392.11,0.2,(13/2)+,0,544.2,0.2,100,,E2,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,7,2082.5,0.9,(21/2)+,6,1936.3,0.3,(17/2)+,0,146.3,1,100,,E2,,,,,0.102,,,,,,0.331,0.01,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,8,2112.8,0.7,(15/2+),6,1936.3,0.3,(17/2)+,0,176.6,1,100,4,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,8,2112.8,0.7,(15/2+),3,1392.11,0.2,(13/2)+,1,720.7,1,60,6,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,9,2129.4,0.7,(17/2+),6,1936.3,0.3,(17/2)+,0,193.3,1,54,11,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,9,2129.4,0.7,(17/2+),3,1392.11,0.2,(13/2)+,1,737.3,1,100,16,Q,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,10,2273.53,0.14,,4,1629.92,0.1,,0,643.6,0.1,88,17,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,10,2273.53,0.14,,0,0,,(9/2)+,1,2273.8,0.9,100,27,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,11,2280.5,0.7,(17/2-),9,2129.4,0.7,(17/2+),0,151.3,1,23.6,1.6,[E1],,,0.00000047,,,,,,,,0.0422,0.001,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,11,2280.5,0.7,(17/2-),8,2112.8,0.7,(15/2+),1,167.8,1,100,4,(E1),,,0.00000144,,,,,,,,0.0313,0.0007,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,11,2280.5,0.7,(17/2-),6,1936.3,0.3,(17/2)+,2,343.8,1,10.2,2.6,[E1],,,0.000000017,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,12,2713.3,1,(19/2-),11,2280.5,0.7,(17/2-),0,432.6,1,100,,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,13,2733.7,1.1,(23/2+),7,2082.5,0.9,(21/2)+,0,651.2,1,100,,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,14,3121.1,1.1,(25/2+),13,2733.7,1.1,(23/2+),0,387.2,1,100,3,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,14,3121.1,1.1,(25/2+),7,2082.5,0.9,(21/2)+,1,1038.4,1,2.6,0.9,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,15,3240.5,1,(21/2-),12,2713.3,1,(19/2-),0,527.1,1,100,5,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,15,3240.5,1,(21/2-),11,2280.5,0.7,(17/2-),1,960.1,1,68,5,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,16,3375.5,1.2,(25/2+),7,2082.5,0.9,(21/2)+,0,1293.1,1,100,,Q,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,17,3722.7,1.1,(25/2-),15,3240.5,1,(21/2-),0,482.1,1,52.4,2.2,Q,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,17,3722.7,1.1,(25/2-),14,3121.1,1.1,(25/2+),1,601.5,1,100,3,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,17,3722.7,1.1,(25/2-),13,2733.7,1.1,(23/2+),2,989.1,1,25.2,2,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,18,4022,1.2,(27/2+),16,3375.5,1.2,(25/2+),0,646.6,1,100,7,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,18,4022,1.2,(27/2+),14,3121.1,1.1,(25/2+),1,900.7,1,20,3,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,19,4237,1.3,(27/2-),17,3722.7,1.1,(25/2-),0,514.3,1,100,,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
44,49,Ru,20,4500.2,1.2,(29/2+),18,4022,1.2,(27/2+),0,478.1,1,100,4,D,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
