z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
41,49,Nb,1,122.37,0.022,6+,0,0,,8+,0,122.37,0.022,100,,E2,,,,,0.00878,,,,,,0.557,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,2,124.67,0.25,4-,1,122.37,0.022,6+,0,2.3,0.4,,,[M2 E3],,,,,,,,,,,3000000000,9000000000,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,3,171.1,0.1,7+,0,0,,8+,0,171.1,0.1,100,,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,4,285.3,0.1,5+,1,122.37,0.022,6+,0,162.93,0.09,100,,M1+E2,0.24,0.17,,,,,,,,,0.067,0.013,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,5,328,0.1,4(+),4,285.3,0.1,5+,0,42.7,0.04,100,,M1+(E2),0.18,,,,,,,,,,2.9,0.4,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,6,362.4,0.3,5-,2,124.67,0.25,4-,0,237.7,0.1,100,,D,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,7,382.01,0.25,1+,2,124.67,0.25,4-,0,257.34,0.04,100,3,E3(+M4),0.12,,,,,,,,,,0.182,0.012,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,8,651.19,0.19,4(+),5,328,0.1,4(+),0,323.2,0.18,100,,M1+E2,0.6,0.3,,,,,,,,,0.0122,0.0015,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,9,812.9,0.1,(9)+,0,0,,8+,0,812.9,0.1,100,,M1,,,,,,,,,,,0.00116,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,10,822.6,0.6,,7,382.01,0.25,1+,0,440.5,0.6,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,11,827.4,0.3,,7,382.01,0.25,1+,0,445.37,0.21,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,12,847.7,0.4,,6,362.4,0.3,5-,0,485.4,0.3,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,12,847.7,0.4,,2,124.67,0.25,4-,1,722,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,13,854.32,0.21,2-,8,651.19,0.19,4(+),0,203.13,0.1,100,9,E1,,,,,,,,,,,0.01535,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,13,854.32,0.21,2-,7,382.01,0.25,1+,1,472.2,0.3,22,3,,,,,,,,,,,,0.00159,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,15,1128.2,0.4,,8,651.19,0.19,4(+),0,477.1,0.3,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,15,1128.2,0.4,,2,124.67,0.25,4-,1,1003,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,16,1195.2,0.9,,2,124.67,0.25,4-,0,1071,1,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,19,1279.7,1.1,,2,124.67,0.25,4-,0,1155,1,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,21,1344.1,0.4,1+,13,854.32,0.21,2-,0,489.8,0.4,100,,,,,,,,,,,,,0.00146,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,22,1362.7,0.6,(3+),8,651.19,0.19,4(+),0,711,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,22,1362.7,0.6,(3+),7,382.01,0.25,1+,1,981,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,22,1362.7,0.6,(3+),5,328,0.1,4(+),2,1035,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,22,1362.7,0.6,(3+),2,124.67,0.25,4-,3,1238,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,23,1372.1,0.4,,13,854.32,0.21,2-,0,517.7,0.3,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,23,1372.1,0.4,,2,124.67,0.25,4-,1,1248,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,24,1414.2,1.1,,8,651.19,0.19,4(+),0,763,1,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,25,1433.3,0.8,,5,328,0.1,4(+),0,1105,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,25,1433.3,0.8,,2,124.67,0.25,4-,1,1309,1,,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,28,1630.7,1.1,,2,124.67,0.25,4-,0,1506,1,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,29,1646.7,1.1,,2,124.67,0.25,4-,0,1522,1,100,,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,31,1769.1,0.4,1+,21,1344.1,0.4,1+,0,425.1,0.3,6.5,1.4,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,31,1769.1,0.4,1+,11,827.4,0.3,,1,941.5,0.4,100,12,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,31,1769.1,0.4,1+,10,822.6,0.6,,2,946.4,0.8,12,4,,,,,,,,,,,,,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,31,1769.1,0.4,1+,7,382.01,0.25,1+,3,1387.4,0.5,33,4,M1+E2,,,,,,,,,,,0.000406,0.000007,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
41,49,Nb,33,1809.11,0.2,(9-),9,812.9,0.1,(9)+,0,996.2,0.2,100,,D,,,,,,,,,,,0.000311,,1-Mar-2020,S. K. Basu and  E.A. MCCUTCHAN,2025-10-17
