z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
29,35,Cu,1,159.282,0.003,2+,0,0,,1+,0,159.28,0.003,100,,M1(+E2),0.055,,,,63,,0.26,,,,0.016,0.0004,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,2,278.256,0.008,2+,1,159.282,0.003,2+,0,118.8,0.5,,,[M1+E2],,,,,,,,,,,0.18,0.15,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,2,278.256,0.008,2+,0,0,,1+,1,278.244,0.01,100,,M1+E2,0.1,0.02,,,16,,0.11,,,,0.00398,0.00007,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,3,343.897,0.009,1+,1,159.282,0.003,2+,0,184.612,0.01,4,1,(M1(+E2)),0.1,0.1,,,,,0.024,,,,0.0113,0.0015,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,3,343.897,0.009,1+,0,0,,1+,1,343.94,0.03,100,1,[M1+E2],,,,,,,0.13,,,,0.0043,0.002,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,4,362.23,0.006,3+,2,278.256,0.008,2+,0,84,0.5,0.62,0.08,[M1],,,,,,,0.047,,,,0.086,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,4,362.23,0.006,3+,1,159.282,0.003,2+,1,202.948,0.005,100,0.5,M1+E2,0.06,0.03,,,23,,0.62,,,,0.0086,0.0002,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,4,362.23,0.006,3+,0,0,,1+,2,362.3,0.05,2.4,0.2,[E2],,,,,31,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,5,574.614,0.012,(4)+,4,362.23,0.006,3+,0,212.388,0.01,100,,(M1(+E2)),0.01,0.03,,,,,0.13,,,,0.00757,0.00012,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
29,35,Cu,5,574.614,0.012,(4)+,1,159.282,0.003,2+,1,415.26,0.1,3.4,0.6,[E2],,,,,4.8,,,,,,,,12-Nov-2021,Balraj Singh and Jun Chen,2025-10-17
