z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43,49,Tc,1,213.75,0.07,(6+),0,0,,(8)+,0,213.75,0.07,100,,(E2),,,,,47,,,,,,0.0822,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,2,270.09,0.08,(4+),1,213.75,0.07,(6+),0,56.34,0.02,100,,E2,,,,,3.6,,,,,,9.79,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,3,389.19,0.22,(5+),2,270.09,0.08,(4+),0,119.1,0.2,100,,[M1],,,,,,,,,,,0.172,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,4,529.42,0.13,(3+),2,270.09,0.08,(4+),0,259.32,0.12,100,,(M1),,,,,,,0.000012,,,,0.0216,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,5,576.88,0.13,(2+),4,529.42,0.13,(3+),0,47.46,0.03,100,10,M1,,,,,,,0.03,,,,2.35,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,5,576.88,0.13,(2+),2,270.09,0.08,(4+),1,306.8,0.2,1.14,0.1,(E2),,,,,0.014,,,,,,0.0237,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,6,626.3,0.3,(4 6+),3,389.19,0.22,(5+),0,237.1,0.2,100,,D,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,7,686.14,0.17,(9+),0,0,,(8)+,0,686.2,0.2,100,,(M1),,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,8,711.33,0.15,1+,5,576.88,0.13,(2+),0,134.57,0.08,100,,(M1),,,,,,,0.00008,,,,0.1228,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,9,965.6,0.3,(6+),3,389.19,0.22,(5+),0,576.4,0.2,100,,D,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,10,1119.3,0.4,,6,626.3,0.3,(4 6+),0,493,0.2,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,12,1161.91,0.16,(0+ 1),8,711.33,0.15,1+,0,450.7,0.1,100,3,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,12,1161.91,0.16,(0+ 1),5,576.88,0.13,(2+),1,585,0.2,8.6,1,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,13,1163.6,1.1,,9,965.6,0.3,(6+),0,198,,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,16,1355.48,0.17,(10+),7,686.14,0.17,(9+),0,669.4,0.2,29,3,D,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,16,1355.48,0.17,(10+),0,0,,(8)+,1,1355.4,0.2,100,11,(E2),,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,17,1443.86,0.16,1+,5,576.88,0.13,(2+),0,867,0.1,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,18,1487.19,0.15,LE 3,5,576.88,0.13,(2+),0,910.2,0.1,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,19,1502.86,0.22,(6 8+),1,213.75,0.07,(6+),0,1289.1,0.2,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,20,1589.1,0.4,(7 8),6,626.3,0.3,(4 6+),0,962.8,0.2,100,,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,22,1796.54,0.16,1+,12,1161.91,0.16,(0+ 1),0,634.8,0.5,4.6,0.6,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,22,1796.54,0.16,1+,5,576.88,0.13,(2+),1,1219.6,0.1,100,5,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,23,1980.49,0.17,LE 3,8,711.33,0.15,1+,0,1268.9,0.3,21,3,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
43,49,Tc,23,1980.49,0.17,LE 3,5,576.88,0.13,(2+),1,1403.6,0.2,100,6,,,,,,,,,,,,,,15-Sep-2012,CORAL M. BAGLIN,2025-10-17
